genes	logFC	logCPM	F	PValue	FDR
AT1G09927	-0.270168372779872	12.4197651168664	12.0357092417299	0.0121583493122785	0.34175589993999
AT5G06330	-1.7554725259668	3.05682349225155	12.0253316426522	0.0121814413980248	0.34175589993999
AT1G60870	0.405616337936871	7.44592108359136	11.9953120029365	0.0122485676906438	0.34175589993999
AT1G76180	-0.694975225256068	4.52835766994236	11.9951604119071	0.0122489078985579	0.34175589993999
AT5G59730	0.454899967541793	6.46100761090024	11.9919353396757	0.0122561487199745	0.34175589993999
AT3G22210	-0.325812855828649	9.66561534769519	11.9870820065175	0.0122670559170381	0.34175589993999
AT2G29450	1.20008764339469	4.02940786895569	11.9237679324366	0.0124105275169278	0.34175589993999
AT2G28470	-1.26800883213586	3.30561834486836	11.9170600669715	0.0124258573455499	0.34175589993999
AT4G13940	-0.599448499055976	5.5882260470977	11.8981623736061	0.0124691799325083	0.34175589993999
AT1G70000	0.770441135815608	4.85773913341438	11.8978743506637	0.0124698417619053	0.34175589993999
AT4G16260	1.09265313469935	4.26162909708344	11.8945918836723	0.0124773876106967	0.34175589993999
AT3G24520	0.367534089919809	8.49331097703754	11.8873214645501	0.0124941225910306	0.34175589993999
AT5G35210	-144269486.660824	1.79741396408773	16.7343673668692	0.0126020597425061	0.34259125768149
AT1G31930	144269486.605774	1.7868077495437	16.7298533148026	0.0126081598610541	0.34259125768149
AT5G22880	-0.740184386202555	4.72361103769223	11.8099214946319	0.0126741330635355	0.343247313265255
AT1G72600	-0.358078088948023	14.9367507484751	11.7684546770317	0.0127719840359821	0.344759542760754
AT3G63450	-0.39344125179331	6.99582716335116	11.7456655950707	0.0128261855966871	0.345087472152177
AT1G13150	0.782691776738456	5.79502625572401	11.7017557797752	0.0129314806043672	0.346123323353217
AT2G34420	1.21048505854083	4.91021863353725	11.6944772427678	0.0129490446343453	0.346123323353217
AT3G21781	0.376261362337092	7.30748262778166	11.6536030002192	0.0130482671143104	0.346997962098052
AT5G04015	-1.30845497307484	3.24522320931998	11.6376011005601	0.0130873854101868	0.346997962098052
AT5G64280	0.412830715349921	6.47256764896194	11.6289396106519	0.0131086239642208	0.346997962098052
AT4G35890	-144269486.588291	1.73118407400635	16.3004050579284	0.0132088458492386	0.34762205354395
AT2G43890	0.327424049390325	7.66486151928089	11.582785320095	0.0132225686186362	0.34762205354395
AT2G28800	0.70283572133079	5.23483864878858	11.538820290545	0.0133323286398615	0.34762205354395
AT3G49720	-0.410905381529194	7.42081894450979	11.5342533423167	0.0133437990898572	0.34762205354395
AT1G17232	-0.302726995026275	9.18079121173894	11.5341693781248	0.0133440100982628	0.34762205354395
AT1G12020	0.436308889798217	6.92570784096855	11.5117918231122	0.0134004041313337	0.347986443992799
AT5G54280	0.628512404192276	4.92846570197998	11.4359811779425	0.0135938126450151	0.351895351940043
AT3G62695	-0.646833361420022	4.40605139287472	11.4088489392707	0.0136639285002273	0.352598104631652
AT3G44635	0.399653316941579	7.78436724209894	11.3427808249117	0.0138366737221583	0.35593650333552
AT4G22510	-0.735945325765044	9.14482350071042	11.2845859719354	0.0139912315836422	0.356902388611632
AT1G14687	1.05577860254911	5.65388084370598	11.2712120974525	0.0140270728970238	0.356902388611632
AT1G19680	0.499254266194679	6.50940882619793	11.2467634129687	0.0140929084457242	0.356902388611632
AT1G21780	0.756872377388626	10.233000265597	11.3905312879722	0.0140948788840437	0.356902388611632
AT1G17070	-0.576037968918182	4.80461497881806	11.220977981909	0.0141627868108475	0.356902388611632
AT5G63800	0.847141855570036	6.85360088108701	11.2153252760454	0.0141781667765004	0.356902388611632
AT3G07925	0.711148567825201	7.39937774505941	11.2151398928201	0.0141786715436744	0.356902388611632
AT5G01835	-0.249733127592921	10.0054915519438	11.1532612220983	0.0143484924836497	0.360072566730366
AT1G05560	0.288968741747842	10.004299275158	11.1030675071205	0.0144882250234898	0.361466298468988
ATCG00730	-0.893613257659406	5.89908017807	11.1016742748184	0.0144921291976964	0.361466298468988
AT1G69572	2.96256552189138	2.38946288242329	11.0471506936782	0.0146460158551896	0.363152285983273
AT4G03955	0.894245998943079	3.92348645691611	11.0377527148084	0.0146727585263099	0.363152285983273
AT3G19290	0.548070664183389	8.18186583671741	11.0283291098555	0.0146996389684844	0.363152285983273
AT2G36250	-144269486.519415	1.67589594568788	15.3080388010087	0.0147675512601508	0.363152285983273
AT2G31990	0.560803849411592	5.4922835835047	10.9727949022065	0.0148593774715818	0.363152285983273
AT1G75180	0.403554250092602	7.51149146070892	10.9592252349387	0.0148987577448172	0.363152285983273
AT2G17150	0.69560617243327	4.50360367565216	10.9580166648826	0.0149022718009885	0.363152285983273
AT2G32280	0.48291183449946	5.41068868222537	10.9540679757633	0.0149137607087939	0.363152285983273
AT2G24820	0.442385446196505	8.04701772521454	10.8552974751388	0.0152049879801306	0.369148317647787
AT1G69620	-0.895081048222262	4.36301185732931	10.8291082336183	0.0152834666978465	0.369734680533136
AT5G24690	0.658006770581984	6.11117589532782	10.81152866682	0.0153364462603772	0.369734680533136
AT4G24615	-1.05210277222437	4.67295333847276	10.8023152374793	0.0153643097808676	0.369734680533136
AT2G29180	0.268079944515526	8.42587546686059	10.7706417456042	0.015460609765173	0.37006707721766
AT3G46550	-0.591306235274327	6.29153113851573	10.7681181515583	0.0154683167786567	0.37006707721766
AT1G48300	0.622244074820703	6.53079743034701	10.6489256536009	0.0158381895695929	0.377814487232788
AT4G21190	0.562120730149885	6.65909862483199	10.6118472750639	0.0159556312674831	0.379512783133235
AT1G09770	-0.282977804503764	7.86505886461821	10.5939037772465	0.0160128789386521	0.379773654828263
AT1G04350	0.942719572765204	4.57253855250953	10.5569744695678	0.016131557265309	0.381485760573849
AT3G02215	-0.313574757532848	7.42130844911281	10.5017676659327	0.0163111520972372	0.384228260518607
AT3G51070	0.540279006529998	6.94258990950803	10.4908422567559	0.0163470068819702	0.384228260518607
AT1G09783	0.293758690500953	7.86465310479867	10.478391257455	0.0163879955132236	0.384228260518607
AT3G52470	-0.884223951197636	3.91639139943746	10.4589355092498	0.0164523163164631	0.384637343854405
AT3G09310	-0.400563890357011	7.00261130836071	10.4273013037718	0.016557613823993	0.385183531661102
AT4G40080	0.620624495994411	4.79146154316706	10.4237299856192	0.0165695572357262	0.385183531661102
AT1G74470	0.635311450091588	5.2098665958813	10.350198519301	0.0168180184016348	0.389854968937332
AT5G63020	0.391878979789849	7.53240368430355	10.3259349972039	0.0169010849102467	0.390299588335286
AT1G07983	-0.402975527043034	7.69331119611505	10.3061070831803	0.0169693694420136	0.390299588335286
AT1G49240	0.575742320649902	4.67937890313188	10.3012421272192	0.0169861793963874	0.390299588335286
AT5G41070	-1.60358960427011	3.12935727452303	10.2684899011114	0.0170999239457838	0.390299588335286
AT1G53800	0.265712986036698	9.15249752757726	10.2645277887927	0.0171137521283265	0.390299588335286
AT5G53048	0.593494104386621	8.11850420846428	10.2547052838235	0.0171480975403064	0.390299588335286
AT4G35785	-144269486.44225	1.61529367183935	14.0458648698911	0.01717013787339	0.390299588335286
AT1G06000	0.488080698338546	7.82405854732922	10.1776336357397	0.0174207773020892	0.393754985483945
AT5G15850	0.987719097207822	9.60446420784817	10.7145369798806	0.0174234361331396	0.393754985483945
AT1G62510	-0.531466817890283	7.30832277899123	10.1267210826977	0.0176040591976035	0.393754985483945
AT1G78270	0.451716142815758	8.93822872038165	10.1113110733563	0.0176600368627154	0.393754985483945
AT2G02820	-1.08285557764809	3.09627624752162	10.093097340812	0.0177265032773158	0.393754985483945
AT4G25080	0.996867900318182	4.1111188905055	10.0862818407992	0.0177514598124892	0.393754985483945
AT3G15353	0.244387150436971	13.1508873183947	10.0755941827038	0.0177906888434662	0.393754985483945
AT5G37720	144269486.427926	1.65095028468426	13.7532295157373	0.0178085198577639	0.393754985483945
AT4G22980	0.331445917910265	8.26455550362665	10.0628552109273	0.0178375971978448	0.393754985483945
AT1G05760	1.56450613356425	3.25966683711129	10.0610967432066	0.0178440852023398	0.393754985483945
AT4G10100	0.27373552855904	7.92257698933919	10.0595024705894	0.0178499700950558	0.393754985483945
AT5G65520	0.405563899636926	6.78703428631596	10.0363779503675	0.0179356184659171	0.393891175022114
AT5G05460	0.809202791954296	5.50500312643311	9.99948937684223	0.0180733750981388	0.393891175022114
AT2G08350	-0.398427966231864	6.33286595345101	9.99297316566943	0.0180978545796732	0.393891175022114
AT4G05060	0.381661368768486	7.10280930651386	9.98906964952464	0.0181125399532796	0.393891175022114
AT1G66830	0.241117057554469	9.4705173928844	9.98617208712525	0.0181234510376057	0.393891175022114
AT3G05285	0.834930890198954	5.62408936236334	9.98068257340502	0.0181441462537605	0.393891175022114
AT5G09535	0.321349905422207	9.1133111293765	9.91924123108424	0.0183779255182546	0.396084925382588
AT5G52045	0.298940821539886	8.55643536449835	9.89698430477335	0.0184635944434295	0.396084925382588
AT4G32940	1.31056760036121	3.24238612136735	9.89362512131044	0.0184765701142066	0.396084925382588
AT1G75290	0.557362799502506	5.55903756908409	9.88547266825025	0.0185081111869821	0.396084925382588
AT1G06017	-0.634603049636692	4.77387673998926	9.88094783681524	0.0185256480870267	0.396084925382588
AT3G47940	-0.941294617695623	3.35064663820405	9.87858739514366	0.0185348051848542	0.396084925382588
AT3G18800	0.657692781183166	5.41631997110929	9.85178313201751	0.0186392111204925	0.397281471311068
AT1G23980	-0.732187310558468	5.04537359008657	9.82451863829965	0.0187462096997327	0.398526934704681
AT3G12502	0.61172146768787	8.13350039171811	9.79454812711775	0.0188647679288278	0.400011073963723
AT1G07807	-1.01377290923801	6.56103084877152	9.7741854340764	0.0189458859701961	0.400695722349045
AT5G54270	0.700271183942928	5.36598845153771	9.7585228316545	0.0190085948339845	0.400988506960608
AT4G03280	-0.651351396367023	5.21906327501886	9.73145891444771	0.0191176005352577	0.402253923057242
AT4G17560	-1.2324654514826	3.05713182325968	9.69231567401133	0.0192767268092206	0.404564757535715
AT4G15760	144269486.422006	1.64349728557394	13.0555604694126	0.0194780027335322	0.407114571640633
AT3G57980	0.436394873310166	6.75506442543971	9.62658436963439	0.0195479066449987	0.407114571640633
AT5G56100	0.855157953892793	4.25309802749807	9.61040727597704	0.019615419943724	0.407114571640633
AT3G05945	0.491559022422203	9.07935834043197	9.60736985942707	0.0196281306683525	0.407114571640633
AT4G21810	0.457249968074458	7.2956925898416	9.58282527515837	0.0197312439213768	0.407114571640633
AT1G07693	0.399631073481845	6.83044454295172	9.58191397786021	0.0197350861272819	0.407114571640633
AT5G19950	0.471821607083368	6.12632823558109	9.574836620074	0.0197649593815096	0.407114571640633
AT3G57400	-0.46601961263291	5.84829236445016	9.56696277482974	0.0197982649691986	0.407114571640633
AT1G20550	0.707491211719235	4.5346265703911	9.55600786536902	0.0198447268652514	0.407114571640633
AT4G04221	0.698671535586947	7.1305202691145	9.48407944518172	0.0201534034186792	0.41181421082056
AT1G24530	1.26074718769734	3.27524645184568	9.4714696403273	0.0202081712441222	0.41181421082056
AT4G23800	-0.792152195680903	6.29458601719963	9.46775017897985	0.0202243635097106	0.41181421082056
AT1G62045	-144269486.365286	1.56080508812294	12.6956452548025	0.0204301601535578	0.414163500147877
AT5G20700	-0.961285626995166	3.67767379154536	9.41843615812994	0.0204406796928943	0.414163500147877
AT3G20310	-0.832507161358841	3.82764711765424	9.3804371367631	0.0206094568517582	0.416554687008689
AT3G48320	0.494396989981054	6.55908569095679	9.33239148230258	0.0208255093309859	0.419046581468935
AT1G03630	0.75087083039384	4.57715494192035	9.3303231235908	0.0208348775578023	0.419046581468935
AT4G12495	2.92442739527519	6.14128662134372	10.6653432753103	0.0210179898697752	0.419933526752894
AT5G39740	-0.731281915304336	4.19726582607345	9.27231799773755	0.0210998889585683	0.419933526752894
AT2G18020	-0.884504955461254	4.60480234068969	9.26434456066612	0.0211366660072191	0.419933526752894
AT1G43860	0.222717278049917	9.78640730769933	9.22206443468654	0.0213331061570308	0.419933526752894
AT2G23090	0.362953408894535	11.5507663234564	9.20326642441318	0.021421221356266	0.419933526752894
AT3G53590	-0.368388965144412	7.18224873915637	9.1943139189664	0.0214633554839921	0.419933526752894
AT1G18382	0.450144923595961	7.86728156688697	9.19227005428791	0.0214729901294704	0.419933526752894
AT5G62470	0.758508126272686	3.72939236909719	9.16992818824295	0.0215786827691686	0.419933526752894
AT5G02415	-0.629994765287423	4.22699759284593	9.16145928474461	0.0216189266934512	0.419933526752894
AT3G02255	-0.685614501256311	4.95154439974259	9.15667785031663	0.0216416918138787	0.419933526752894
AT3G03920	-0.321917801609253	8.72633779963253	9.14862716797417	0.0216800941050266	0.419933526752894
AT1G33120	-0.200933051668146	10.7906166534663	9.14686206587383	0.0216885258219263	0.419933526752894
AT4G14850	-1.07077965662619	4.23827719660554	9.13977288360966	0.0217224339295817	0.419933526752894
AT1G05347	0.351270788043215	11.5242730716594	9.13667516829989	0.0217372725883636	0.419933526752894
AT5G01815	0.454521388847307	6.13735570879511	9.1303203423078	0.0217677554925647	0.419933526752894
AT1G06760	-0.460990357732586	8.22430009521913	9.12794658787055	0.0217791564715126	0.419933526752894
AT1G79720	-0.332963584804206	8.21650331915063	9.12374629641739	0.0217993495707472	0.419933526752894
AT4G40030	0.543238156867959	4.865783831144	9.12358873635929	0.0218001075306767	0.419933526752894
AT1G53801	0.219973987637223	9.83860935501954	9.10953901006381	0.02186783586756	0.420251665407956
AT1G37130	0.554485320687963	7.28121197218895	9.08277598507852	0.0219976233034972	0.420907401031777
AT1G04473	0.673478045825179	4.19109750357855	9.05588596389631	0.0221290563259689	0.420907401031777
AT3G07125	-1.84711125220053	2.95707505160656	9.05414490130607	0.0221376021100034	0.420907401031777
AT5G03245	-0.461012091904111	6.08258271800984	9.05363714138279	0.0221400952083733	0.420907401031777
AT1G09617	-0.545046174076779	5.88470553849485	9.04212939037375	0.0221966980821056	0.420907401031777
AT4G04055	-0.630871014779218	4.83313880303184	9.02580163579402	0.0222773384273949	0.420907401031777
AT2G47170	-0.219211461312328	9.34188216610141	9.00993251351601	0.0223560860077751	0.420907401031777
AT3G05675	0.632741189455937	4.46529488261125	9.0083747633321	0.0223638359201944	0.420907401031777
AT3G27025	1.40722473677751	3.43907463814344	8.99068728174675	0.0224520825133179	0.420907401031777
AT1G04833	0.232379120687644	8.64461955382086	8.98946812595604	0.0224581821232583	0.420907401031777
AT1G36060	1.34343674342076	5.39522608115928	8.97623592555752	0.0225245261569254	0.420907401031777
AT1G45165	0.477845917312199	8.53954176939515	8.9575936340104	0.0226184368279954	0.420907401031777
AT2G03925	-0.944022285515446	8.25479257483476	9.19579868348337	0.0226644386570725	0.420907401031777
AT4G37560	0.372291229321895	8.16236295874006	8.92993379299145	0.0227587317134057	0.420907401031777
AT3G55520	0.476837088398754	7.81718968472574	8.92864111440375	0.0227653165420004	0.420907401031777
AT2G02160	0.794225697432383	5.04921373419438	8.91551037005328	0.0228323470622903	0.420907401031777
ATMG00110	0.817829510621758	5.3708741369449	8.9139919133851	0.0228401154223218	0.420907401031777
AT1G62440	-2.4048389028578	2.27718388901274	8.90809251194965	0.0228703297670812	0.420907401031777
AT1G58340	0.634103897475618	5.79000936695715	8.89740386185399	0.0229252077508586	0.420907401031777
AT3G02925	1.46424727086183	3.16011123049669	8.89689787500308	0.0229278099270295	0.420907401031777
AT3G50950	0.287709231703234	8.51489749307191	8.88047125506845	0.0230125013578139	0.421519165496028
AT1G06260	0.680808830529386	6.38529130734353	8.85281764240798	0.0231560150762921	0.422598005019241
AT1G04853	0.436161917796286	7.042677610856	8.83133296149148	0.0232683336564019	0.422598005019241
AT2G21340	-0.45718776343541	6.53917679626623	8.82389461920279	0.0233073883801038	0.422598005019241
AT2G45315	-0.586601515812803	7.12506905340167	8.81016743518717	0.0233796908136646	0.422598005019241
AT2G04755	-0.257968185470812	10.9339401929592	8.80423717314131	0.0234110180371606	0.422598005019241
